# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e+00[eV], Tie=9.810e+00[eV] , Te_c=9.810e+00[eV], n_i=5.979e+22[1/cc], n_e=1.794e+23[1/cc]
# Zbar=3.000, Rc=0.521[AU], Γii=8.168e+01, Γei=-2.776e+00 , Γee=9.252e-01, κ=2.670e+00
r/ri        g_ii        g_ei        g_ee        HNC:g_ii    Yuk:g_ii    βu_ii_eff   βu_Yuk      βu_OCP    
7.52000e+00 1.00007e+00 1.00000e+00 9.99998e-01 9.99634e-01 1.00000e+00 -1.99294e-08 1.08622e+01 8.52849e-11
7.53000e+00 1.00008e+00 1.00000e+00 9.99998e-01 9.99738e-01 1.00000e+00 -1.94684e-08 1.08478e+01 8.23242e-11
7.54000e+00 1.00008e+00 1.00000e+00 9.99998e-01 9.99840e-01 1.00000e+00 -1.90213e-08 1.08334e+01 7.94665e-11
7.55000e+00 1.00008e+00 1.00001e+00 9.99998e-01 9.99940e-01 1.00000e+00 -1.85878e-08 1.08190e+01 7.67081e-11
7.56000e+00 1.00008e+00 1.00001e+00 9.99999e-01 1.00004e+00 1.00000e+00 -1.81677e-08 1.08047e+01 7.40455e-11
7.57000e+00 1.00008e+00 1.00001e+00 9.99999e-01 1.00014e+00 1.00000e+00 -1.77607e-08 1.07905e+01 7.14755e-11
7.58000e+00 1.00009e+00 1.00001e+00 9.99999e-01 1.00023e+00 1.00000e+00 -1.73667e-08 1.07762e+01 6.89949e-11
7.59000e+00 1.00009e+00 1.00001e+00 9.99999e-01 1.00033e+00 1.00000e+00 -1.69853e-08 1.07620e+01 6.66004e-11
7.60000e+00 1.00009e+00 1.00001e+00 9.99999e-01 1.00042e+00 1.00000e+00 -1.66164e-08 1.07479e+01 6.42892e-11
7.61000e+00 1.00009e+00 1.00001e+00 9.99999e-01 1.00051e+00 1.00000e+00 -1.62597e-08 1.07337e+01 6.20582e-11
7.62000e+00 1.00009e+00 1.00001e+00 1.00000e+00 1.00059e+00 1.00000e+00 -1.59147e-08 1.07197e+01 5.99048e-11
7.63000e+00 1.00009e+00 1.00001e+00 1.00000e+00 1.00068e+00 1.00000e+00 -1.55810e-08 1.07056e+01 5.78262e-11
7.64000e+00 1.00009e+00 1.00001e+00 1.00000e+00 1.00076e+00 1.00000e+00 -1.52581e-08 1.06916e+01 5.58198e-11
7.65000e+00 1.00009e+00 1.00001e+00 1.00000e+00 1.00084e+00 1.00000e+00 -1.49455e-08 1.06776e+01 5.38832e-11
7.66000e+00 1.00009e+00 1.00001e+00 1.00000e+00 1.00092e+00 1.00000e+00 -1.46429e-08 1.06637e+01 5.20138e-11
7.67000e+00 1.00009e+00 1.00001e+00 1.00000e+00 1.00099e+00 1.00000e+00 -1.43501e-08 1.06498e+01 5.02093e-11
7.68000e+00 1.00009e+00 1.00001e+00 1.00000e+00 1.00106e+00 1.00000e+00 -1.40669e-08 1.06359e+01 4.84676e-11
7.69000e+00 1.00009e+00 1.00001e+00 1.00000e+00 1.00113e+00 1.00000e+00 -1.37929e-08 1.06221e+01 4.67863e-11
7.70000e+00 1.00009e+00 1.00001e+00 1.00000e+00 1.00119e+00 1.00000e+00 -1.35277e-08 1.06083e+01 4.51635e-11
7.71000e+00 1.00009e+00 1.00001e+00 1.00000e+00 1.00125e+00 1.00000e+00 -1.32708e-08 1.05945e+01 4.35970e-11
7.72000e+00 1.00009e+00 1.00001e+00 1.00000e+00 1.00131e+00 1.00000e+00 -1.30219e-08 1.05808e+01 4.20849e-11
7.73000e+00 1.00009e+00 1.00002e+00 1.00000e+00 1.00137e+00 1.00000e+00 -1.27808e-08 1.05671e+01 4.06253e-11
7.74000e+00 1.00008e+00 1.00002e+00 1.00000e+00 1.00142e+00 1.00000e+00 -1.25468e-08 1.05535e+01 3.92164e-11
7.75000e+00 1.00008e+00 1.00002e+00 1.00000e+00 1.00147e+00 1.00000e+00 -1.23195e-08 1.05398e+01 3.78564e-11
7.76000e+00 1.00008e+00 1.00002e+00 1.00000e+00 1.00151e+00 1.00000e+00 -1.20984e-08 1.05263e+01 3.65437e-11
7.77000e+00 1.00008e+00 1.00002e+00 1.00000e+00 1.00155e+00 1.00000e+00 -1.18833e-08 1.05127e+01 3.52765e-11
7.78000e+00 1.00008e+00 1.00002e+00 1.00000e+00 1.00159e+00 1.00000e+00 -1.16737e-08 1.04992e+01 3.40533e-11
7.79000e+00 1.00008e+00 1.00002e+00 1.00000e+00 1.00163e+00 1.00000e+00 -1.14692e-08 1.04857e+01 3.28726e-11
7.80000e+00 1.00007e+00 1.00002e+00 1.00000e+00 1.00166e+00 1.00000e+00 -1.12696e-08 1.04723e+01 3.17329e-11
7.81000e+00 1.00007e+00 1.00002e+00 1.00000e+00 1.00169e+00 1.00000e+00 -1.10745e-08 1.04589e+01 3.06327e-11
7.82000e+00 1.00007e+00 1.00002e+00 1.00000e+00 1.00171e+00 1.00000e+00 -1.08833e-08 1.04455e+01 2.95708e-11
7.83000e+00 1.00007e+00 1.00002e+00 1.00000e+00 1.00173e+00 1.00000e+00 -1.06960e-08 1.04322e+01 2.85457e-11
7.84000e+00 1.00007e+00 1.00002e+00 1.00000e+00 1.00175e+00 1.00000e+00 -1.05124e-08 1.04188e+01 2.75562e-11
7.85000e+00 1.00006e+00 1.00002e+00 1.00000e+00 1.00176e+00 1.00000e+00 -1.03322e-08 1.04056e+01 2.66010e-11
7.86000e+00 1.00006e+00 1.00002e+00 1.00000e+00 1.00177e+00 1.00000e+00 -1.01552e-08 1.03923e+01 2.56790e-11
7.87000e+00 1.00006e+00 1.00002e+00 1.00000e+00 1.00178e+00 1.00000e+00 -9.98090e-09 1.03791e+01 2.47890e-11
7.88000e+00 1.00006e+00 1.00001e+00 1.00000e+00 1.00179e+00 1.00000e+00 -9.80939e-09 1.03660e+01 2.39298e-11
7.89000e+00 1.00005e+00 1.00001e+00 1.00000e+00 1.00179e+00 1.00000e+00 -9.64044e-09 1.03528e+01 2.31005e-11
7.90000e+00 1.00005e+00 1.00001e+00 1.00000e+00 1.00178e+00 1.00000e+00 -9.47387e-09 1.03397e+01 2.22999e-11
7.91000e+00 1.00005e+00 1.00001e+00 1.00000e+00 1.00178e+00 1.00000e+00 -9.30967e-09 1.03266e+01 2.15272e-11
7.92000e+00 1.00005e+00 1.00001e+00 1.00000e+00 1.00177e+00 1.00000e+00 -9.14765e-09 1.03136e+01 2.07812e-11
7.93000e+00 1.00004e+00 1.00001e+00 1.00000e+00 1.00176e+00 1.00000e+00 -8.98778e-09 1.03006e+01 2.00611e-11
7.94000e+00 1.00004e+00 1.00001e+00 1.00000e+00 1.00174e+00 1.00000e+00 -8.83024e-09 1.02876e+01 1.93660e-11
7.95000e+00 1.00004e+00 1.00001e+00 1.00000e+00 1.00173e+00 1.00000e+00 -8.67510e-09 1.02747e+01 1.86951e-11
7.96000e+00 1.00004e+00 1.00001e+00 1.00000e+00 1.00171e+00 1.00000e+00 -8.52227e-09 1.02618e+01 1.80474e-11
7.97000e+00 1.00003e+00 1.00001e+00 1.00000e+00 1.00168e+00 1.00000e+00 -8.37175e-09 1.02489e+01 1.74221e-11
7.98000e+00 1.00003e+00 1.00001e+00 1.00000e+00 1.00166e+00 1.00000e+00 -8.22372e-09 1.02361e+01 1.68186e-11
7.99000e+00 1.00003e+00 1.00001e+00 1.00000e+00 1.00163e+00 1.00000e+00 -8.07828e-09 1.02232e+01 1.62360e-11
8.00000e+00 1.00003e+00 1.00001e+00 1.00000e+00 1.00160e+00 1.00000e+00 -7.93546e-09 1.02105e+01 1.56736e-11
8.01000e+00 1.00002e+00 1.00001e+00 1.00000e+00 1.00157e+00 1.00000e+00 -7.79530e-09 1.01977e+01 1.51306e-11
8.02000e+00 1.00002e+00 1.00001e+00 1.00000e+00 1.00153e+00 1.00000e+00 -7.65770e-09 1.01850e+01 1.46066e-11
8.03000e+00 1.00002e+00 1.00001e+00 1.00000e+00 1.00150e+00 1.00000e+00 -7.52255e-09 1.01723e+01 1.41007e-11
8.04000e+00 1.00001e+00 1.00001e+00 1.00000e+00 1.00146e+00 1.00000e+00 -7.38983e-09 1.01597e+01 1.36123e-11
8.05000e+00 1.00001e+00 1.00001e+00 1.00000e+00 1.00142e+00 1.00000e+00 -7.25955e-09 1.01471e+01 1.31409e-11
8.06000e+00 1.00001e+00 1.00001e+00 1.00000e+00 1.00137e+00 1.00000e+00 -7.13166e-09 1.01345e+01 1.26858e-11
8.07000e+00 1.00001e+00 1.00001e+00 1.00000e+00 1.00133e+00 1.00000e+00 -7.00614e-09 1.01219e+01 1.22465e-11
8.08000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.00128e+00 1.00000e+00 -6.88306e-09 1.01094e+01 1.18224e-11
8.09000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.00123e+00 1.00000e+00 -6.76244e-09 1.00969e+01 1.14131e-11
8.10000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.00118e+00 1.00000e+00 -6.64424e-09 1.00844e+01 1.10179e-11
8.11000e+00 9.99998e-01 1.00001e+00 1.00000e+00 1.00113e+00 1.00000e+00 -6.52823e-09 1.00720e+01 1.06364e-11
8.12000e+00 9.99996e-01 1.00001e+00 1.00000e+00 1.00108e+00 1.00000e+00 -6.41415e-09 1.00596e+01 1.02682e-11
8.13000e+00 9.99994e-01 1.00000e+00 1.00000e+00 1.00103e+00 1.00000e+00 -6.30201e-09 1.00472e+01 9.91269e-12
8.14000e+00 9.99992e-01 1.00000e+00 1.00000e+00 1.00097e+00 1.00000e+00 -6.19189e-09 1.00349e+01 9.56952e-12
8.15000e+00 9.99990e-01 1.00000e+00 1.00000e+00 1.00092e+00 1.00000e+00 -6.08395e-09 1.00225e+01 9.23825e-12
8.16000e+00 9.99988e-01 1.00000e+00 1.00000e+00 1.00086e+00 1.00000e+00 -5.97830e-09 1.00103e+01 8.91846e-12
8.17000e+00 9.99986e-01 1.00000e+00 1.00000e+00 1.00081e+00 1.00000e+00 -5.87484e-09 9.99801e+00 8.60975e-12
8.18000e+00 9.99984e-01 1.00000e+00 1.00000e+00 1.00075e+00 1.00000e+00 -5.77357e-09 9.98579e+00 8.31174e-12
8.19000e+00 9.99982e-01 1.00000e+00 1.00000e+00 1.00069e+00 1.00000e+00 -5.67441e-09 9.97360e+00 8.02405e-12
8.20000e+00 9.99981e-01 1.00000e+00 1.00000e+00 1.00064e+00 1.00000e+00 -5.57726e-09 9.96143e+00 7.74634e-12
8.21000e+00 9.99979e-01 1.00000e+00 1.00000e+00 1.00058e+00 1.00000e+00 -5.48213e-09 9.94930e+00 7.47825e-12
8.22000e+00 9.99978e-01 1.00000e+00 1.00000e+00 1.00052e+00 1.00000e+00 -5.38904e-09 9.93720e+00 7.21945e-12
8.23000e+00 9.99976e-01 1.00000e+00 1.00000e+00 1.00047e+00 1.00000e+00 -5.29803e-09 9.92512e+00 6.96961e-12
8.24000e+00 9.99975e-01 1.00000e+00 1.00000e+00 1.00041e+00 1.00000e+00 -5.20894e-09 9.91308e+00 6.72843e-12
8.25000e+00 9.99973e-01 1.00000e+00 1.00000e+00 1.00035e+00 1.00000e+00 -5.12181e-09 9.90106e+00 6.49561e-12
8.26000e+00 9.99972e-01 9.99999e-01 1.00000e+00 1.00029e+00 1.00000e+00 -5.03676e-09 9.88908e+00 6.27085e-12
8.27000e+00 9.99971e-01 9.99999e-01 1.00000e+00 1.00024e+00 1.00000e+00 -4.95380e-09 9.87712e+00 6.05388e-12
8.28000e+00 9.99970e-01 9.99999e-01 1.00000e+00 1.00018e+00 1.00000e+00 -4.87297e-09 9.86519e+00 5.84442e-12
8.29000e+00 9.99969e-01 9.99998e-01 1.00000e+00 1.00013e+00 1.00000e+00 -4.79425e-09 9.85329e+00 5.64222e-12
8.30000e+00 9.99968e-01 9.99998e-01 1.00000e+00 1.00007e+00 1.00000e+00 -4.71739e-09 9.84142e+00 5.44702e-12
8.31000e+00 9.99968e-01 9.99998e-01 1.00000e+00 1.00002e+00 1.00000e+00 -4.64218e-09 9.82957e+00 5.25858e-12
8.32000e+00 9.99967e-01 9.99997e-01 1.00000e+00 9.99965e-01 1.00000e+00 -4.56856e-09 9.81776e+00 5.07667e-12
8.33000e+00 9.99966e-01 9.99997e-01 1.00000e+00 9.99913e-01 1.00000e+00 -4.49647e-09 9.80597e+00 4.90106e-12
8.34000e+00 9.99966e-01 9.99997e-01 1.00000e+00 9.99862e-01 1.00000e+00 -4.42598e-09 9.79422e+00 4.73153e-12
8.35000e+00 9.99965e-01 9.99996e-01 1.00000e+00 9.99813e-01 1.00000e+00 -4.35722e-09 9.78249e+00 4.56787e-12
8.36000e+00 9.99965e-01 9.99996e-01 1.00000e+00 9.99764e-01 1.00000e+00 -4.29021e-09 9.77078e+00 4.40988e-12
8.37000e+00 9.99964e-01 9.99996e-01 1.00000e+00 9.99717e-01 1.00000e+00 -4.22496e-09 9.75911e+00 4.25736e-12
8.38000e+00 9.99964e-01 9.99996e-01 1.00000e+00 9.99671e-01 1.00000e+00 -4.16144e-09 9.74747e+00 4.11012e-12
8.39000e+00 9.99964e-01 9.99995e-01 1.00000e+00 9.99626e-01 1.00000e+00 -4.09963e-09 9.73585e+00 3.96797e-12
8.40000e+00 9.99964e-01 9.99995e-01 1.00000e+00 9.99583e-01 1.00000e+00 -4.03940e-09 9.72426e+00 3.83075e-12
8.41000e+00 9.99964e-01 9.99995e-01 1.00000e+00 9.99541e-01 1.00000e+00 -3.98068e-09 9.71269e+00 3.69828e-12
8.42000e+00 9.99964e-01 9.99995e-01 1.00000e+00 9.99501e-01 1.00000e+00 -3.92330e-09 9.70116e+00 3.57040e-12
8.43000e+00 9.99964e-01 9.99995e-01 1.00000e+00 9.99463e-01 1.00000e+00 -3.86723e-09 9.68965e+00 3.44694e-12
8.44000e+00 9.99964e-01 9.99994e-01 1.00000e+00 9.99426e-01 1.00000e+00 -3.81247e-09 9.67817e+00 3.32776e-12
8.45000e+00 9.99964e-01 9.99994e-01 1.00000e+00 9.99391e-01 1.00000e+00 -3.75892e-09 9.66672e+00 3.21270e-12
8.46000e+00 9.99965e-01 9.99994e-01 1.00000e+00 9.99357e-01 1.00000e+00 -3.70653e-09 9.65529e+00 3.10162e-12
8.47000e+00 9.99965e-01 9.99994e-01 1.00000e+00 9.99325e-01 1.00000e+00 -3.65510e-09 9.64389e+00 2.99439e-12
8.48000e+00 9.99965e-01 9.99994e-01 9.99999e-01 9.99295e-01 1.00000e+00 -3.60437e-09 9.63252e+00 2.89087e-12
8.49000e+00 9.99966e-01 9.99994e-01 9.99999e-01 9.99267e-01 1.00000e+00 -3.55433e-09 9.62117e+00 2.79093e-12
8.50000e+00 9.99966e-01 9.99994e-01 9.99999e-01 9.99241e-01 1.00000e+00 -3.50504e-09 9.60985e+00 2.69446e-12
8.51000e+00 9.99967e-01 9.99994e-01 9.99999e-01 9.99217e-01 1.00000e+00 -3.45656e-09 9.59856e+00 2.60132e-12
8.52000e+00 9.99967e-01 9.99994e-01 9.99999e-01 9.99194e-01 1.00000e+00 -3.40890e-09 9.58730e+00 2.51140e-12
8.53000e+00 9.99968e-01 9.99994e-01 9.99999e-01 9.99173e-01 1.00000e+00 -3.36214e-09 9.57606e+00 2.42459e-12
8.54000e+00 9.99969e-01 9.99994e-01 9.99999e-01 9.99155e-01 1.00000e+00 -3.31641e-09 9.56484e+00 2.34079e-12
8.55000e+00 9.99969e-01 9.99994e-01 9.99999e-01 9.99138e-01 1.00000e+00 -3.27181e-09 9.55366e+00 2.25989e-12
8.56000e+00 9.99970e-01 9.99994e-01 9.99999e-01 9.99123e-01 1.00000e+00 -3.22827e-09 9.54250e+00 2.18179e-12
8.57000e+00 9.99971e-01 9.99994e-01 9.99999e-01 9.99110e-01 1.00000e+00 -3.18561e-09 9.53136e+00 2.10638e-12
8.58000e+00 9.99972e-01 9.99994e-01 9.99999e-01 9.99098e-01 1.00000e+00 -3.14379e-09 9.52025e+00 2.03359e-12
8.59000e+00 9.99973e-01 9.99994e-01 9.99999e-01 9.99089e-01 1.00000e+00 -3.10279e-09 9.50917e+00 1.96332e-12
8.60000e+00 9.99974e-01 9.99994e-01 9.99999e-01 9.99082e-01 1.00000e+00 -3.06259e-09 9.49811e+00 1.89548e-12
8.61000e+00 9.99974e-01 9.99994e-01 9.99999e-01 9.99076e-01 1.00000e+00 -3.02307e-09 9.48708e+00 1.82998e-12
8.62000e+00 9.99975e-01 9.99994e-01 9.99999e-01 9.99072e-01 1.00000e+00 -2.98403e-09 9.47607e+00 1.76675e-12
8.63000e+00 9.99976e-01 9.99994e-01 9.99999e-01 9.99070e-01 1.00000e+00 -2.94532e-09 9.46509e+00 1.70570e-12
8.64000e+00 9.99977e-01 9.99994e-01 9.99999e-01 9.99070e-01 1.00000e+00 -2.90690e-09 9.45414e+00 1.64677e-12
8.65000e+00 9.99978e-01 9.99994e-01 9.99999e-01 9.99072e-01 1.00000e+00 -2.86890e-09 9.44321e+00 1.58988e-12
8.66000e+00 9.99979e-01 9.99994e-01 9.99999e-01 9.99075e-01 1.00000e+00 -2.83138e-09 9.43230e+00 1.53495e-12
8.67000e+00 9.99980e-01 9.99994e-01 9.99999e-01 9.99080e-01 1.00000e+00 -2.79426e-09 9.42143e+00 1.48192e-12
8.68000e+00 9.99981e-01 9.99995e-01 9.99999e-01 9.99087e-01 1.00000e+00 -2.75750e-09 9.41057e+00 1.43073e-12
8.69000e+00 9.99983e-01 9.99995e-01 9.99999e-01 9.99095e-01 1.00000e+00 -2.72118e-09 9.39974e+00 1.38131e-12
8.70000e+00 9.99984e-01 9.99995e-01 9.99999e-01 9.99105e-01 1.00000e+00 -2.68513e-09 9.38894e+00 1.33359e-12
8.71000e+00 9.99985e-01 9.99995e-01 9.99999e-01 9.99116e-01 1.00000e+00 -2.64929e-09 9.37816e+00 1.28753e-12
8.72000e+00 9.99986e-01 9.99995e-01 9.99999e-01 9.99129e-01 1.00000e+00 -2.61377e-09 9.36740e+00 1.24306e-12
8.73000e+00 9.99987e-01 9.99995e-01 9.99999e-01 9.99144e-01 1.00000e+00 -2.57852e-09 9.35667e+00 1.20013e-12
8.74000e+00 9.99988e-01 9.99995e-01 9.99999e-01 9.99159e-01 1.00000e+00 -2.54342e-09 9.34597e+00 1.15868e-12
8.75000e+00 9.99989e-01 9.99996e-01 9.99999e-01 9.99176e-01 1.00000e+00 -2.50859e-09 9.33529e+00 1.11866e-12
8.76000e+00 9.99990e-01 9.99996e-01 9.99999e-01 9.99195e-01 1.00000e+00 -2.47416e-09 9.32463e+00 1.08003e-12
8.77000e+00 9.99991e-01 9.99996e-01 9.99999e-01 9.99215e-01 1.00000e+00 -2.44020e-09 9.31400e+00 1.04273e-12
8.78000e+00 9.99992e-01 9.99996e-01 9.99999e-01 9.99235e-01 1.00000e+00 -2.40678e-09 9.30339e+00 1.00672e-12
8.79000e+00 9.99993e-01 9.99996e-01 9.99999e-01 9.99257e-01 1.00000e+00 -2.37380e-09 9.29281e+00 9.71959e-13
8.80000e+00 9.99994e-01 9.99997e-01 9.99999e-01 9.99280e-01 1.00000e+00 -2.34104e-09 9.28225e+00 9.38398e-13
8.81000e+00 9.99995e-01 9.99997e-01 9.99999e-01 9.99304e-01 1.00000e+00 -2.30847e-09 9.27171e+00 9.05996e-13
8.82000e+00 9.99996e-01 9.99997e-01 9.99999e-01 9.99329e-01 1.00000e+00 -2.27618e-09 9.26120e+00 8.74714e-13
8.83000e+00 9.99997e-01 9.99997e-01 9.99999e-01 9.99355e-01 1.00000e+00 -2.24420e-09 9.25071e+00 8.44514e-13
8.84000e+00 9.99998e-01 9.99997e-01 9.99999e-01 9.99382e-01 1.00000e+00 -2.21253e-09 9.24024e+00 8.15357e-13
8.85000e+00 9.99999e-01 9.99998e-01 9.99999e-01 9.99409e-01 1.00000e+00 -2.18114e-09 9.22980e+00 7.87208e-13
8.86000e+00 1.00000e+00 9.99998e-01 9.99999e-01 9.99437e-01 1.00000e+00 -2.14992e-09 9.21939e+00 7.60032e-13
8.87000e+00 1.00000e+00 9.99998e-01 9.99999e-01 9.99466e-01 1.00000e+00 -2.11885e-09 9.20899e+00 7.33795e-13
8.88000e+00 1.00000e+00 9.99998e-01 9.99999e-01 9.99495e-01 1.00000e+00 -2.08795e-09 9.19862e+00 7.08464e-13
8.89000e+00 1.00000e+00 9.99998e-01 9.99999e-01 9.99525e-01 1.00000e+00 -2.05723e-09 9.18827e+00 6.84009e-13
8.90000e+00 1.00000e+00 9.99999e-01 9.99999e-01 9.99555e-01 1.00000e+00 -2.02667e-09 9.17795e+00 6.60399e-13
8.91000e+00 1.00000e+00 9.99999e-01 9.99999e-01 9.99586e-01 1.00000e+00 -1.99614e-09 9.16765e+00 6.37604e-13
8.92000e+00 1.00001e+00 9.99999e-01 9.99999e-01 9.99617e-01 1.00000e+00 -1.96563e-09 9.15737e+00 6.15597e-13
8.93000e+00 1.00001e+00 9.99999e-01 9.99999e-01 9.99648e-01 1.00000e+00 -1.93536e-09 9.14712e+00 5.94350e-13
8.94000e+00 1.00001e+00 9.99999e-01 9.99999e-01 9.99679e-01 1.00000e+00 -1.90533e-09 9.13689e+00 5.73838e-13
8.95000e+00 1.00001e+00 9.99999e-01 9.99999e-01 9.99711e-01 1.00000e+00 -1.87551e-09 9.12668e+00 5.54034e-13
8.96000e+00 1.00001e+00 1.00000e+00 1.00000e+00 9.99742e-01 1.00000e+00 -1.84595e-09 9.11649e+00 5.34914e-13
8.97000e+00 1.00001e+00 1.00000e+00 1.00000e+00 9.99774e-01 1.00000e+00 -1.81662e-09 9.10633e+00 5.16455e-13
8.98000e+00 1.00001e+00 1.00000e+00 1.00000e+00 9.99805e-01 1.00000e+00 -1.78758e-09 9.09619e+00 4.98633e-13
8.99000e+00 1.00001e+00 1.00000e+00 1.00000e+00 9.99836e-01 1.00000e+00 -1.75887e-09 9.08607e+00 4.81427e-13
9.00000e+00 1.00001e+00 1.00000e+00 1.00000e+00 9.99867e-01 1.00000e+00 -1.73046e-09 9.07597e+00 4.64815e-13
9.01000e+00 1.00001e+00 1.00000e+00 1.00000e+00 9.99898e-01 1.00000e+00 -1.70235e-09 9.06590e+00 4.48777e-13
9.02000e+00 1.00001e+00 1.00000e+00 1.00000e+00 9.99928e-01 1.00000e+00 -1.67450e-09 9.05585e+00 4.33293e-13
9.03000e+00 1.00001e+00 1.00000e+00 1.00000e+00 9.99959e-01 1.00000e+00 -1.64697e-09 9.04582e+00 4.18343e-13
9.04000e+00 1.00001e+00 1.00000e+00 1.00000e+00 9.99988e-01 1.00000e+00 -1.61981e-09 9.03581e+00 4.03910e-13
9.05000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.59310e-09 9.02583e+00 3.89975e-13
9.06000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 -1.56681e-09 9.01587e+00 3.76522e-13
9.07000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00007e+00 1.00000e+00 -1.54094e-09 9.00593e+00 3.63533e-13
9.08000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00010e+00 1.00000e+00 -1.51549e-09 8.99601e+00 3.50993e-13
9.09000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00013e+00 1.00000e+00 -1.49038e-09 8.98611e+00 3.38885e-13
9.10000e+00 1.00002e+00 1.00000e+00 1.00000e+00 1.00015e+00 1.00000e+00 -1.46554e-09 8.97624e+00 3.27196e-13
9.11000e+00 1.00002e+00 1.00000e+00 1.00000e+00 1.00018e+00 1.00000e+00 -1.44085e-09 8.96638e+00 3.15910e-13
9.12000e+00 1.00002e+00 1.00000e+00 1.00000e+00 1.00020e+00 1.00000e+00 -1.41623e-09 8.95655e+00 3.05014e-13
9.13000e+00 1.00002e+00 1.00000e+00 1.00000e+00 1.00023e+00 1.00000e+00 -1.39181e-09 8.94674e+00 2.94494e-13
9.14000e+00 1.00002e+00 1.00000e+00 1.00000e+00 1.00025e+00 1.00000e+00 -1.36771e-09 8.93695e+00 2.84337e-13
9.15000e+00 1.00002e+00 1.00000e+00 1.00000e+00 1.00027e+00 1.00000e+00 -1.34394e-09 8.92719e+00 2.74531e-13
9.16000e+00 1.00002e+00 1.00000e+00 1.00000e+00 1.00029e+00 1.00000e+00 -1.32040e-09 8.91744e+00 2.65063e-13
9.17000e+00 1.00002e+00 1.00000e+00 1.00000e+00 1.00031e+00 1.00000e+00 -1.29695e-09 8.90772e+00 2.55922e-13
9.18000e+00 1.00002e+00 1.00000e+00 1.00000e+00 1.00033e+00 1.00000e+00 -1.27352e-09 8.89801e+00 2.47097e-13
9.19000e+00 1.00002e+00 1.00000e+00 1.00000e+00 1.00035e+00 1.00000e+00 -1.25011e-09 8.88833e+00 2.38576e-13
9.20000e+00 1.00002e+00 1.00000e+00 1.00000e+00 1.00037e+00 1.00000e+00 -1.22690e-09 8.87867e+00 2.30350e-13
9.21000e+00 1.00002e+00 1.00000e+00 1.00000e+00 1.00038e+00 1.00000e+00 -1.20410e-09 8.86903e+00 2.22407e-13
9.22000e+00 1.00002e+00 1.00000e+00 1.00000e+00 1.00040e+00 1.00000e+00 -1.18180e-09 8.85941e+00 2.14739e-13
9.23000e+00 1.00002e+00 1.00000e+00 1.00000e+00 1.00041e+00 1.00000e+00 -1.16011e-09 8.84981e+00 2.07335e-13
9.24000e+00 1.00002e+00 1.00000e+00 1.00000e+00 1.00042e+00 1.00000e+00 -1.13909e-09 8.84023e+00 2.00186e-13
9.25000e+00 1.00002e+00 1.00000e+00 1.00000e+00 1.00044e+00 1.00000e+00 -1.11863e-09 8.83068e+00 1.93285e-13
9.26000e+00 1.00002e+00 1.00000e+00 1.00000e+00 1.00045e+00 1.00000e+00 -1.09869e-09 8.82114e+00 1.86621e-13
9.27000e+00 1.00002e+00 1.00000e+00 1.00000e+00 1.00045e+00 1.00000e+00 -1.07922e-09 8.81162e+00 1.80187e-13
9.28000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00046e+00 1.00000e+00 -1.06012e-09 8.80213e+00 1.73976e-13
9.29000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00047e+00 1.00000e+00 -1.04137e-09 8.79265e+00 1.67979e-13
9.30000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00048e+00 1.00000e+00 -1.02298e-09 8.78320e+00 1.62188e-13
9.31000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00048e+00 1.00000e+00 -1.00514e-09 8.77377e+00 1.56598e-13
9.32000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00048e+00 1.00000e+00 -9.87863e-10 8.76435e+00 1.51200e-13
9.33000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00049e+00 1.00000e+00 -9.71078e-10 8.75496e+00 1.45988e-13
9.34000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00049e+00 1.00000e+00 -9.54702e-10 8.74558e+00 1.40957e-13
9.35000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00049e+00 1.00000e+00 -9.38538e-10 8.73623e+00 1.36099e-13
9.36000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00049e+00 1.00000e+00 -9.22454e-10 8.72690e+00 1.31408e-13
9.37000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00048e+00 1.00000e+00 -9.06426e-10 8.71758e+00 1.26879e-13
9.38000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00048e+00 1.00000e+00 -8.90495e-10 8.70829e+00 1.22507e-13
9.39000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00048e+00 1.00000e+00 -8.74798e-10 8.69902e+00 1.18285e-13
